Iteration,time
1362,17.332051234634633
1363,17.332051234634633
1364,17.332051234634633
1365,17.332051234634633
1366,17.332051234634633
1367,17.332051234634633
1368,17.332051234634633
1369,17.332051234634633
1370,17.332051234634633
1371,17.332051234634633
1372,17.332051234634633
1373,17.332051234634633
1374,17.332051234634633
1375,17.332051234634633
1376,17.332051234634633
1377,17.332051234634633
1378,17.332051234634633
1379,17.332051234634633
1380,17.332051234634633
1381,17.332051234634633
1382,17.332051234634633
1383,17.332051234634633
1384,17.332051234634633
1385,17.332051234634633
1386,17.332051234634633
1387,17.332051234634633
1388,17.332051234634633
1389,17.332051234634633
1390,17.332051234634633
1391,17.332051234634633
1392,17.332051234634633
1393,17.332051234634633
1394,17.332051234634633
1395,17.332051234634633
1396,17.332051234634633
1397,17.332051234634633
1398,17.332051234634633
1399,17.332051234634633
1400,17.332051234634633
1401,17.332051234634633
1402,17.332051234634633
1403,17.332051234634633
1404,17.332051234634633
1405,17.332051234634633
1406,17.332051234634633
1407,17.332051234634633
1408,17.332051234634633
1409,17.332051234634633
1410,17.332051234634633
1411,17.332051234634633
1412,17.332051234634633
1413,17.332051234634633
1414,17.332051234634633
1415,17.332051234634633
1416,17.332051234634633
1417,17.332051234634633
1418,17.332051234634633
1419,17.332051234634633
1420,17.332051234634633
1421,17.332051234634633
1422,17.332051234634633
1423,17.332051234634633
1424,17.332051234634633
1425,17.332051234634633
1426,17.332051234634633
1427,17.332051234634633
1428,17.332051234634633
1429,17.332051234634633
1430,17.332051234634633
1431,17.332051234634633
1432,17.332051234634633
1433,17.332051234634633
1434,17.332051234634633
1435,17.332051234634633
1436,17.332051234634633
1437,17.332051234634633
1438,17.332051234634633
1439,17.332051234634633
1440,17.332051234634633
1441,17.332051234634633
1442,17.332051234634633
1443,17.332051234634633
1444,17.332051234634633
1445,17.332051234634633
1446,17.332051234634633
1447,17.332051234634633
1448,17.332051234634633
1449,17.332051234634633
1450,17.332051234634633
1451,17.332051234634633
1452,17.332051234634633
1453,17.332051234634633
1454,17.332051234634633
1455,17.332051234634633
1456,17.332051234634633
1457,15.992498241363043
1458,15.992498241363043
1459,15.992498241363043
1460,15.992498241363043
1461,15.992498241363043
1462,15.992498241363043
1463,15.992498241363043
1464,15.992498241363043
1465,15.992498241363043
1466,15.992498241363043
1467,15.992498241363043
1468,15.992498241363043
1469,15.992498241363043
1470,15.992498241363043
1471,15.992498241363043
1472,15.992498241363043
1473,15.992498241363043
1474,15.992498241363043
1475,15.992498241363043
1476,15.992498241363043
1477,15.992498241363043
1478,15.992498241363043
1479,15.992498241363043
1480,15.992498241363043
1481,15.992498241363043
1482,15.992498241363043
1483,15.992498241363043
1484,15.992498241363043
1485,15.992498241363043
1486,15.992498241363043
1487,15.992498241363043
1488,15.992498241363043
1489,15.992498241363043
1490,15.992498241363043
1491,15.992498241363043
1492,15.992498241363043
1493,15.992498241363043
1494,15.992498241363043
1495,15.992498241363043
1496,15.992498241363043
1497,15.992498241363043
1498,15.628179676469042
1499,15.628179676469042
1500,15.628179676469042
1501,15.628179676469042
1502,15.628179676469042
1503,15.628179676469042
1504,15.628179676469042
1505,15.628179676469042
1506,15.628179676469042
1507,15.628179676469042
1508,15.628179676469042
1509,15.628179676469042
1510,15.628179676469042
1511,15.628179676469042
1512,15.628179676469042
1513,15.628179676469042
1514,15.628179676469042
1515,15.628179676469042
1516,15.628179676469042
1517,15.628179676469042
1518,15.628179676469042
1519,15.628179676469042
1520,15.628179676469042
1521,15.628179676469042
1522,15.628179676469042
1523,15.357083056361974
1524,15.357083056361974
1525,15.357083056361974
1526,15.357083056361974
1527,15.357083056361974
1528,15.357083056361974
1529,15.357083056361974
1530,15.357083056361974
1531,15.357083056361974
1532,15.357083056361974
1533,15.357083056361974
1534,15.357083056361974
1535,15.357083056361974
1536,15.357083056361974
1537,15.357083056361974
1538,15.357083056361974
1539,15.357083056361974
1540,15.357083056361974
1541,15.357083056361974
1542,15.357083056361974
1543,15.357083056361974
1544,15.357083056361974
1545,15.357083056361974
1546,15.357083056361974
1547,15.357083056361974
1548,15.357083056361974
1549,15.357083056361974
1550,15.357083056361974
1551,15.357083056361974
1552,15.357083056361974
1553,15.357083056361974
1554,15.357083056361974
1555,15.357083056361974
1556,15.357083056361974
1557,15.357083056361974
1558,15.357083056361974
1559,15.357083056361974
1560,15.357083056361974
1561,15.357083056361974
1562,15.357083056361974
1563,15.357083056361974
1564,15.357083056361974
1565,15.357083056361974
1566,15.357083056361974
1567,15.357083056361974
1568,15.357083056361974
1569,15.357083056361974
1570,15.357083056361974
1571,15.357083056361974
1572,15.357083056361974
1573,15.357083056361974
1574,15.357083056361974
1575,15.357083056361974
1576,15.357083056361974
1577,15.357083056361974
1578,15.357083056361974
1579,15.357083056361974
1580,15.357083056361974
1581,15.357083056361974
1582,15.357083056361974
1583,15.357083056361974
1584,15.357083056361974
1585,15.357083056361974
1586,15.357083056361974
1587,15.357083056361974
1588,15.357083056361974
1589,15.357083056361974
1590,15.357083056361974
1591,15.357083056361974
1592,15.357083056361974
1593,15.357083056361974
1594,15.357083056361974
1595,15.357083056361974
1596,20.380382724571195
1597,20.380382724571195
1598,20.380382724571195
1599,20.380382724571195
1600,20.380382724571195
1601,20.380382724571195
1602,20.380382724571195
1603,20.380382724571195
1604,20.380382724571195
1605,20.380382724571195
1606,20.380382724571195
1607,20.380382724571195
1608,20.380382724571195
1609,20.380382724571195
1610,20.380382724571195
1611,20.380382724571195
1612,20.380382724571195
1613,20.380382724571195
1614,20.380382724571195
1615,20.380382724571195
1616,20.380382724571195
1617,20.380382724571195
1618,20.380382724571195
1619,20.380382724571195
1620,20.380382724571195
1621,20.380382724571195
1622,20.380382724571195
1623,20.380382724571195
1624,20.380382724571195
1625,20.380382724571195
1626,20.380382724571195
1627,20.380382724571195
1628,20.380382724571195
1629,20.380382724571195
1630,20.380382724571195
1631,20.380382724571195
1632,20.380382724571195
1633,20.380382724571195
1634,20.380382724571195
1635,20.380382724571195
1636,20.380382724571195
1637,20.380382724571195
1638,20.380382724571195
1639,20.380382724571195
1640,20.380382724571195
1641,20.380382724571195
1642,20.380382724571195
1643,20.380382724571195
1644,20.380382724571195
1645,20.380382724571195
1646,20.380382724571195
1647,20.380382724571195
1648,20.380382724571195
1649,20.380382724571195
1650,20.380382724571195
1651,20.380382724571195
1652,20.380382724571195
1653,20.380382724571195
1654,20.380382724571195
1655,20.380382724571195
1656,20.380382724571195
1657,20.380382724571195
1658,20.380382724571195
1659,20.380382724571195
1660,20.380382724571195
1661,20.380382724571195
1662,20.380382724571195
1663,20.380382724571195
1664,20.380382724571195
1665,20.380382724571195
1666,20.380382724571195
1667,20.380382724571195
1668,20.380382724571195
1669,20.380382724571195
1670,20.380382724571195
1671,20.380382724571195
1672,20.380382724571195
1673,20.380382724571195
1674,20.380382724571195
1675,20.380382724571195
1676,20.380382724571195
1677,20.380382724571195
1678,20.380382724571195
1679,20.380382724571195
1680,20.380382724571195
1681,20.380382724571195
1682,20.380382724571195
1683,20.380382724571195
1684,20.380382724571195
1685,20.380382724571195
1686,20.380382724571195
1687,20.380382724571195
1688,20.380382724571195
1689,20.380382724571195
1690,20.380382724571195
1691,20.380382724571195
1692,20.380382724571195
1693,20.380382724571195
1694,20.380382724571195
1695,20.380382724571195
1696,20.380382724571195
1697,20.380382724571195
1698,20.380382724571195
1699,20.380382724571195
1700,20.380382724571195
1701,20.380382724571195
1702,20.380382724571195
1703,20.380382724571195
1704,20.380382724571195
1705,20.380382724571195
1706,20.380382724571195
1707,20.380382724571195
1708,20.380382724571195
1709,20.380382724571195
1710,20.380382724571195
1711,20.380382724571195
1712,20.380382724571195
1713,20.380382724571195
1714,20.380382724571195
1715,20.380382724571195
1716,20.380382724571195
1717,20.380382724571195
1718,20.380382724571195
1719,20.380382724571195
1720,20.380382724571195
1721,20.380382724571195
1722,20.380382724571195
1723,20.380382724571195
1724,20.380382724571195
1725,20.380382724571195
1726,20.380382724571195
1727,20.380382724571195
1728,20.380382724571195
1729,20.380382724571195
1730,20.380382724571195
1731,20.380382724571195
1732,20.380382724571195
1733,20.380382724571195
1734,20.380382724571195
1735,20.380382724571195
1736,20.380382724571195
1737,20.380382724571195
1738,20.380382724571195
1739,20.380382724571195
1740,20.380382724571195
1741,20.380382724571195
1742,20.380382724571195
1743,20.380382724571195
1744,20.380382724571195
1745,20.380382724571195
1746,20.380382724571195
1747,20.380382724571195
1748,20.380382724571195
1749,20.380382724571195
1750,20.380382724571195
1751,20.380382724571195
1752,20.380382724571195
1753,20.380382724571195
1754,20.380382724571195
1755,20.380382724571195
1756,20.380382724571195
1757,20.380382724571195
1758,20.380382724571195
1759,20.380382724571195
1760,20.380382724571195
1761,20.380382724571195
1762,20.380382724571195
1763,20.380382724571195
1764,20.380382724571195
1765,20.380382724571195
1766,20.380382724571195
1767,20.380382724571195
1768,20.380382724571195
1769,20.380382724571195
1770,20.380382724571195
1771,20.380382724571195
1772,20.380382724571195
1773,20.380382724571195
1774,20.380382724571195
1775,20.380382724571195
1776,20.380382724571195
1777,20.380382724571195
1778,20.380382724571195
1779,20.380382724571195
1780,20.380382724571195
1781,20.380382724571195
1782,20.380382724571195
1783,20.380382724571195
1784,20.380382724571195
1785,20.380382724571195
1786,20.380382724571195
1787,20.380382724571195
1788,20.380382724571195
1789,20.380382724571195
1790,20.380382724571195
1791,20.380382724571195
1792,20.380382724571195
1793,20.380382724571195
1794,20.380382724571195
1795,20.380382724571195
1796,20.380382724571195
1797,20.380382724571195
1798,20.380382724571195
1799,20.380382724571195
1800,20.380382724571195
1801,20.380382724571195
1802,20.380382724571195
1803,20.380382724571195
1804,20.380382724571195
1805,20.380382724571195
1806,20.380382724571195
1807,20.380382724571195
1808,20.380382724571195
1809,20.380382724571195
1810,20.380382724571195
1811,20.380382724571195
1812,20.380382724571195
1813,20.380382724571195
1814,20.380382724571195
1815,20.380382724571195
1816,20.380382724571195
1817,20.380382724571195
1818,20.380382724571195
1819,20.380382724571195
1820,20.380382724571195
1821,20.380382724571195
1822,20.380382724571195
1823,20.380382724571195
1824,20.380382724571195
1825,20.380382724571195
1826,20.380382724571195
1827,20.380382724571195
1828,20.380382724571195
1829,20.380382724571195
1830,20.380382724571195
1831,20.380382724571195
1832,20.380382724571195
1833,20.380382724571195
1834,20.380382724571195
1835,20.380382724571195
1836,20.380382724571195
1837,20.380382724571195
1838,20.380382724571195
1839,20.380382724571195
1840,20.380382724571195
1841,20.380382724571195
1842,20.380382724571195
1843,20.380382724571195
1844,20.380382724571195
1845,20.380382724571195
1846,20.380382724571195
1847,20.380382724571195
1848,20.380382724571195
1849,20.380382724571195
1850,20.380382724571195
1851,20.380382724571195
1852,20.380382724571195
1853,20.380382724571195
1854,20.380382724571195
1855,20.380382724571195
1856,20.380382724571195
1857,20.380382724571195
1858,20.380382724571195
1859,20.380382724571195
1860,20.380382724571195
1861,20.380382724571195
1862,20.380382724571195
1863,20.380382724571195
1864,20.380382724571195
1865,20.380382724571195
1866,20.380382724571195
1867,20.380382724571195
1868,20.380382724571195
1869,20.380382724571195
1870,20.380382724571195
1871,20.380382724571195
1872,20.380382724571195
1873,20.380382724571195
1874,20.380382724571195
1875,20.380382724571195
1876,20.380382724571195
1877,20.380382724571195
1878,20.380382724571195
1879,20.380382724571195
1880,20.380382724571195
1881,20.380382724571195
1882,20.380382724571195
1883,20.380382724571195
1884,20.380382724571195
1885,20.380382724571195
1886,20.380382724571195
1887,20.380382724571195
1888,20.380382724571195
1889,20.380382724571195
1890,20.380382724571195
1891,20.380382724571195
1892,20.380382724571195
1893,20.380382724571195
1894,20.380382724571195
1895,20.380382724571195
1896,20.380382724571195
1897,20.380382724571195
1898,20.380382724571195
1899,20.380382724571195
1900,20.380382724571195
1901,20.380382724571195
1902,20.380382724571195
1903,20.380382724571195
1904,20.380382724571195
1905,20.380382724571195
1906,20.380382724571195
1907,20.380382724571195
1908,20.380382724571195
1909,20.380382724571195
1910,20.380382724571195
1911,20.380382724571195
1912,20.380382724571195
1913,20.380382724571195
1914,20.380382724571195
1915,20.380382724571195
1916,20.380382724571195
1917,20.380382724571195
1918,20.380382724571195
1919,20.380382724571195
1920,20.380382724571195
1921,20.380382724571195
1922,20.380382724571195
1923,20.380382724571195
1924,20.380382724571195
1925,20.380382724571195
1926,20.380382724571195
1927,20.380382724571195
1928,20.380382724571195
1929,20.380382724571195
1930,20.380382724571195
1931,20.380382724571195
1932,20.380382724571195
1933,20.380382724571195
1934,20.380382724571195
1935,20.380382724571195
1936,20.380382724571195
1937,20.380382724571195
1938,20.380382724571195
1939,20.380382724571195
1940,20.380382724571195
1941,20.380382724571195
1942,20.380382724571195
1943,20.380382724571195
1944,20.380382724571195
1945,20.380382724571195
1946,20.380382724571195
1947,20.380382724571195
1948,20.380382724571195
1949,20.380382724571195
1950,20.380382724571195
1951,20.380382724571195
1952,20.380382724571195
1953,20.380382724571195
1954,20.380382724571195
1955,20.380382724571195
1956,20.380382724571195
1957,20.380382724571195
1958,20.380382724571195
1959,20.380382724571195
1960,20.380382724571195
1961,20.380382724571195
1962,20.380382724571195
1963,20.380382724571195
1964,20.380382724571195
1965,20.380382724571195
1966,20.380382724571195
1967,20.380382724571195
1968,20.380382724571195
1969,20.380382724571195
1970,20.380382724571195
1971,20.380382724571195
1972,20.380382724571195
1973,20.380382724571195
1974,20.380382724571195
1975,20.380382724571195
1976,20.380382724571195
1977,20.380382724571195
1978,20.380382724571195
1979,20.380382724571195
1980,20.380382724571195
1981,20.380382724571195
1982,20.380382724571195
1983,20.380382724571195
1984,20.380382724571195
1985,20.380382724571195
1986,20.380382724571195
1987,20.380382724571195
1988,20.380382724571195
1989,20.380382724571195
1990,20.380382724571195
1991,20.380382724571195
1992,20.380382724571195
1993,20.380382724571195
1994,20.380382724571195
1995,20.380382724571195
1996,20.380382724571195
1997,20.380382724571195
1998,20.380382724571195
1999,20.380382724571195
2000,20.380382724571195
2001,20.380382724571195
