Iteration,time
1345,21.753160689885963
1346,21.753160689885963
1347,21.753160689885963
1348,21.753160689885963
1349,21.753160689885963
1350,21.753160689885963
1351,21.753160689885963
1352,21.753160689885963
1353,21.753160689885963
1354,21.753160689885963
1355,21.753160689885963
1356,21.753160689885963
1357,21.753160689885963
1358,21.753160689885963
1359,21.753160689885963
1360,21.753160689885963
1361,21.753160689885963
1362,21.753160689885963
1363,21.753160689885963
1364,21.753160689885963
1365,21.753160689885963
1366,21.753160689885963
1367,21.753160689885963
1368,21.753160689885963
1369,21.753160689885963
1370,21.753160689885963
1371,21.753160689885963
1372,21.753160689885963
1373,21.753160689885963
1374,21.753160689885963
1375,21.753160689885963
1376,21.753160689885963
1377,21.753160689885963
1378,21.753160689885963
1379,21.753160689885963
1380,21.753160689885963
1381,21.753160689885963
1382,21.753160689885963
1383,21.753160689885963
1384,21.753160689885963
1385,21.753160689885963
1386,21.753160689885963
1387,21.753160689885963
1388,21.753160689885963
1389,21.753160689885963
1390,21.753160689885963
1391,21.753160689885963
1392,21.753160689885963
1393,21.753160689885963
1394,21.753160689885963
1395,21.753160689885963
1396,21.753160689885963
1397,21.753160689885963
1398,21.753160689885963
1399,21.753160689885963
1400,21.753160689885963
1401,21.753160689885963
1402,21.753160689885963
1403,21.753160689885963
1404,21.753160689885963
1405,21.753160689885963
1406,21.753160689885963
1407,21.753160689885963
1408,21.753160689885963
1409,21.753160689885963
1410,21.753160689885963
1411,21.753160689885963
1412,21.753160689885963
1413,21.753160689885963
1414,21.753160689885963
1415,21.753160689885963
1416,21.753160689885963
1417,21.753160689885963
1418,21.753160689885963
1419,21.753160689885963
1420,21.753160689885963
1421,21.753160689885963
1422,21.753160689885963
1423,21.753160689885963
1424,21.753160689885963
1425,21.753160689885963
1426,21.753160689885963
1427,21.753160689885963
1428,21.753160689885963
1429,19.528440797974632
1430,19.528440797974632
1431,19.528440797974632
1432,19.528440797974632
1433,19.528440797974632
1434,19.528440797974632
1435,19.528440797974632
1436,19.528440797974632
1437,19.528440797974632
1438,19.528440797974632
1439,19.528440797974632
1440,19.528440797974632
1441,19.528440797974632
1442,19.528440797974632
1443,19.528440797974632
1444,19.528440797974632
1445,19.528440797974632
1446,19.528440797974632
1447,19.528440797974632
1448,19.528440797974632
1449,19.528440797974632
1450,19.528440797974632
1451,19.528440797974632
1452,19.528440797974632
1453,19.528440797974632
1454,19.528440797974632
1455,19.528440797974632
1456,19.528440797974632
1457,19.528440797974632
1458,19.528440797974632
1459,19.528440797974632
1460,19.528440797974632
1461,19.528440797974632
1462,19.528440797974632
1463,19.528440797974632
1464,19.528440797974632
1465,19.528440797974632
1466,19.528440797974632
1467,19.528440797974632
1468,19.528440797974632
1469,19.528440797974632
1470,19.528440797974632
1471,19.528440797974632
1472,19.528440797974632
1473,19.528440797974632
1474,19.528440797974632
1475,19.528440797974632
1476,19.528440797974632
1477,17.866169147301836
1478,17.866169147301836
1479,17.866169147301836
1480,17.866169147301836
1481,17.866169147301836
1482,17.866169147301836
1483,17.866169147301836
1484,17.866169147301836
1485,17.866169147301836
1486,17.866169147301836
1487,17.866169147301836
1488,17.866169147301836
1489,17.866169147301836
1490,17.866169147301836
1491,17.866169147301836
1492,17.866169147301836
1493,17.866169147301836
1494,17.866169147301836
1495,17.866169147301836
1496,17.866169147301836
1497,17.866169147301836
1498,17.866169147301836
1499,17.866169147301836
1500,17.866169147301836
1501,17.866169147301836
1502,17.866169147301836
1503,17.866169147301836
1504,17.866169147301836
1505,17.866169147301836
1506,17.866169147301836
1507,17.866169147301836
1508,17.866169147301836
1509,17.866169147301836
1510,17.866169147301836
1511,17.866169147301836
1512,17.866169147301836
1513,17.866169147301836
1514,17.866169147301836
1515,17.866169147301836
1516,17.866169147301836
1517,17.866169147301836
1518,17.866169147301836
1519,17.866169147301836
1520,17.866169147301836
1521,17.866169147301836
1522,17.866169147301836
1523,17.866169147301836
1524,17.866169147301836
1525,17.866169147301836
1526,17.866169147301836
1527,17.866169147301836
1528,17.866169147301836
1529,17.866169147301836
1530,17.866169147301836
1531,17.866169147301836
1532,17.866169147301836
1533,17.866169147301836
1534,17.866169147301836
1535,17.866169147301836
1536,17.866169147301836
1537,17.866169147301836
1538,17.866169147301836
1539,17.866169147301836
1540,17.866169147301836
1541,17.866169147301836
1542,17.866169147301836
1543,17.866169147301836
1544,17.866169147301836
1545,17.866169147301836
1546,17.866169147301836
1547,17.866169147301836
1548,17.866169147301836
1549,17.866169147301836
1550,17.866169147301836
1551,17.866169147301836
1552,17.866169147301836
1553,17.866169147301836
1554,17.866169147301836
1555,17.866169147301836
1556,17.866169147301836
1557,17.866169147301836
1558,17.866169147301836
1559,17.866169147301836
1560,17.866169147301836
1561,17.866169147301836
1562,17.866169147301836
1563,17.866169147301836
1564,17.866169147301836
1565,17.866169147301836
1566,17.866169147301836
1567,17.866169147301836
1568,17.866169147301836
1569,17.866169147301836
1570,17.866169147301836
1571,17.866169147301836
1572,17.866169147301836
1573,17.866169147301836
1574,17.866169147301836
1575,17.866169147301836
1576,17.866169147301836
1577,17.866169147301836
1578,17.866169147301836
1579,17.866169147301836
1580,17.866169147301836
1581,17.866169147301836
1582,17.866169147301836
1583,17.866169147301836
1584,17.866169147301836
1585,17.866169147301836
1586,17.866169147301836
1587,17.866169147301836
1588,17.866169147301836
1589,17.866169147301836
1590,17.866169147301836
1591,17.866169147301836
1592,17.866169147301836
1593,17.866169147301836
1594,17.866169147301836
1595,17.866169147301836
1596,17.866169147301836
1597,17.866169147301836
1598,17.866169147301836
1599,17.866169147301836
1600,17.866169147301836
1601,17.866169147301836
1602,17.866169147301836
1603,17.866169147301836
1604,17.866169147301836
1605,17.866169147301836
1606,17.866169147301836
1607,17.866169147301836
1608,17.866169147301836
1609,17.866169147301836
1610,17.866169147301836
1611,17.866169147301836
1612,17.866169147301836
1613,17.866169147301836
1614,17.866169147301836
1615,13.29059818066892
1616,13.29059818066892
1617,13.29059818066892
1618,13.29059818066892
1619,13.29059818066892
1620,13.29059818066892
1621,13.29059818066892
1622,13.29059818066892
1623,13.29059818066892
1624,13.29059818066892
1625,13.29059818066892
1626,13.29059818066892
1627,13.29059818066892
1628,13.29059818066892
1629,13.29059818066892
1630,13.29059818066892
1631,13.29059818066892
1632,13.29059818066892
1633,13.29059818066892
1634,13.29059818066892
1635,13.29059818066892
1636,13.29059818066892
1637,13.29059818066892
1638,13.29059818066892
1639,13.29059818066892
1640,13.29059818066892
1641,13.29059818066892
1642,13.29059818066892
1643,13.29059818066892
1644,13.29059818066892
1645,13.29059818066892
1646,13.29059818066892
1647,13.29059818066892
1648,13.29059818066892
1649,13.29059818066892
1650,13.29059818066892
1651,13.29059818066892
1652,13.29059818066892
1653,13.29059818066892
1654,13.29059818066892
1655,13.29059818066892
1656,13.29059818066892
1657,13.29059818066892
1658,13.29059818066892
1659,13.29059818066892
1660,13.29059818066892
1661,13.29059818066892
1662,13.29059818066892
1663,13.29059818066892
1664,13.29059818066892
1665,13.29059818066892
1666,13.29059818066892
1667,13.29059818066892
1668,13.29059818066892
1669,13.29059818066892
1670,13.29059818066892
1671,13.29059818066892
1672,13.29059818066892
1673,13.29059818066892
1674,13.29059818066892
1675,13.29059818066892
1676,13.29059818066892
1677,13.29059818066892
1678,13.29059818066892
1679,13.29059818066892
1680,13.29059818066892
1681,13.29059818066892
1682,13.29059818066892
1683,13.29059818066892
1684,13.29059818066892
1685,13.29059818066892
1686,13.29059818066892
1687,13.29059818066892
1688,13.29059818066892
1689,13.29059818066892
1690,13.29059818066892
1691,13.29059818066892
1692,13.29059818066892
1693,13.29059818066892
1694,13.29059818066892
1695,13.29059818066892
1696,13.29059818066892
1697,13.29059818066892
1698,13.29059818066892
1699,13.29059818066892
1700,13.29059818066892
1701,13.29059818066892
1702,13.29059818066892
1703,13.29059818066892
1704,13.29059818066892
1705,13.29059818066892
1706,13.29059818066892
1707,13.29059818066892
1708,13.29059818066892
1709,13.29059818066892
1710,13.29059818066892
1711,13.29059818066892
1712,13.29059818066892
1713,13.29059818066892
1714,13.29059818066892
1715,13.29059818066892
1716,13.29059818066892
1717,13.29059818066892
1718,13.29059818066892
1719,13.29059818066892
1720,13.29059818066892
1721,13.29059818066892
1722,13.29059818066892
1723,13.29059818066892
1724,13.29059818066892
1725,13.29059818066892
1726,13.29059818066892
1727,13.29059818066892
1728,13.29059818066892
1729,13.29059818066892
1730,13.29059818066892
1731,13.29059818066892
1732,13.29059818066892
1733,13.29059818066892
1734,13.29059818066892
1735,13.29059818066892
1736,13.29059818066892
1737,13.29059818066892
1738,13.29059818066892
1739,13.29059818066892
1740,13.29059818066892
1741,13.29059818066892
1742,13.29059818066892
1743,13.29059818066892
1744,13.29059818066892
1745,13.29059818066892
1746,13.29059818066892
1747,13.29059818066892
1748,13.29059818066892
1749,13.29059818066892
1750,13.29059818066892
1751,13.29059818066892
1752,13.29059818066892
1753,13.29059818066892
1754,13.29059818066892
1755,13.29059818066892
1756,13.29059818066892
1757,13.29059818066892
1758,13.29059818066892
1759,13.29059818066892
1760,13.29059818066892
1761,13.29059818066892
1762,13.29059818066892
1763,13.29059818066892
1764,13.29059818066892
1765,13.29059818066892
1766,13.29059818066892
1767,13.29059818066892
1768,13.29059818066892
1769,13.29059818066892
1770,13.29059818066892
1771,13.29059818066892
1772,13.29059818066892
1773,13.29059818066892
1774,13.29059818066892
1775,13.29059818066892
1776,13.29059818066892
1777,13.29059818066892
1778,13.29059818066892
1779,13.29059818066892
1780,13.29059818066892
1781,13.29059818066892
1782,13.29059818066892
1783,13.29059818066892
1784,13.29059818066892
1785,13.29059818066892
1786,13.29059818066892
1787,13.29059818066892
1788,13.29059818066892
1789,13.29059818066892
1790,13.29059818066892
1791,13.29059818066892
1792,13.29059818066892
1793,13.29059818066892
1794,13.29059818066892
1795,13.29059818066892
1796,13.29059818066892
1797,13.29059818066892
1798,13.29059818066892
1799,13.29059818066892
1800,13.29059818066892
1801,13.29059818066892
1802,13.29059818066892
1803,13.29059818066892
1804,13.29059818066892
1805,13.29059818066892
1806,13.29059818066892
1807,13.29059818066892
1808,13.29059818066892
1809,13.29059818066892
1810,13.29059818066892
1811,13.29059818066892
1812,13.29059818066892
1813,13.29059818066892
1814,13.29059818066892
1815,13.29059818066892
1816,13.29059818066892
1817,13.29059818066892
1818,13.29059818066892
1819,13.29059818066892
1820,13.29059818066892
1821,13.29059818066892
1822,13.29059818066892
1823,13.29059818066892
1824,13.29059818066892
1825,13.29059818066892
1826,13.29059818066892
1827,13.29059818066892
1828,13.29059818066892
1829,13.29059818066892
1830,13.29059818066892
1831,13.29059818066892
1832,13.29059818066892
1833,13.29059818066892
1834,13.29059818066892
1835,13.29059818066892
1836,13.29059818066892
1837,13.29059818066892
1838,13.29059818066892
1839,13.29059818066892
1840,13.29059818066892
1841,13.29059818066892
1842,13.29059818066892
1843,13.29059818066892
1844,13.29059818066892
1845,13.29059818066892
1846,13.29059818066892
1847,13.29059818066892
1848,13.29059818066892
1849,13.29059818066892
1850,13.29059818066892
1851,13.29059818066892
1852,13.29059818066892
1853,13.29059818066892
1854,13.29059818066892
1855,7.83836717690617
1856,7.83836717690617
1857,7.83836717690617
1858,7.83836717690617
1859,7.83836717690617
1860,7.83836717690617
1861,7.83836717690617
1862,7.83836717690617
1863,7.83836717690617
1864,7.83836717690617
1865,7.83836717690617
1866,7.83836717690617
1867,7.83836717690617
1868,7.83836717690617
1869,7.83836717690617
1870,7.83836717690617
1871,7.83836717690617
1872,7.83836717690617
1873,7.83836717690617
1874,7.83836717690617
1875,7.83836717690617
1876,7.83836717690617
1877,7.83836717690617
1878,7.83836717690617
1879,7.83836717690617
1880,7.83836717690617
1881,7.83836717690617
1882,7.83836717690617
1883,7.83836717690617
1884,7.83836717690617
1885,7.83836717690617
1886,7.83836717690617
1887,7.83836717690617
1888,7.83836717690617
1889,7.83836717690617
1890,7.83836717690617
1891,7.83836717690617
1892,7.83836717690617
1893,7.83836717690617
1894,7.83836717690617
1895,7.83836717690617
1896,7.83836717690617
1897,7.83836717690617
1898,7.83836717690617
1899,7.83836717690617
1900,7.83836717690617
1901,7.83836717690617
1902,7.83836717690617
1903,7.83836717690617
1904,7.83836717690617
1905,7.83836717690617
1906,7.83836717690617
1907,7.83836717690617
1908,7.83836717690617
1909,7.83836717690617
1910,7.83836717690617
1911,7.83836717690617
1912,7.83836717690617
1913,7.83836717690617
1914,7.83836717690617
1915,7.83836717690617
1916,7.83836717690617
1917,7.83836717690617
1918,7.83836717690617
1919,7.83836717690617
1920,7.83836717690617
1921,7.83836717690617
1922,7.83836717690617
1923,7.83836717690617
1924,7.83836717690617
1925,7.83836717690617
1926,7.83836717690617
1927,7.83836717690617
1928,7.83836717690617
1929,7.83836717690617
1930,7.83836717690617
1931,7.83836717690617
1932,7.83836717690617
1933,7.83836717690617
1934,7.83836717690617
1935,7.83836717690617
1936,7.83836717690617
1937,7.83836717690617
1938,7.83836717690617
1939,7.83836717690617
1940,7.83836717690617
1941,7.83836717690617
1942,7.83836717690617
1943,7.83836717690617
1944,7.83836717690617
1945,7.83836717690617
1946,7.83836717690617
1947,7.83836717690617
1948,7.83836717690617
1949,7.83836717690617
1950,7.83836717690617
1951,7.83836717690617
1952,7.83836717690617
1953,7.83836717690617
1954,7.83836717690617
1955,7.83836717690617
1956,7.83836717690617
1957,7.83836717690617
1958,7.83836717690617
1959,7.83836717690617
1960,7.83836717690617
1961,7.83836717690617
1962,7.83836717690617
1963,7.83836717690617
1964,7.83836717690617
1965,7.83836717690617
1966,7.83836717690617
1967,7.83836717690617
1968,7.83836717690617
1969,7.83836717690617
1970,7.83836717690617
1971,7.83836717690617
1972,7.83836717690617
1973,7.83836717690617
1974,7.83836717690617
1975,7.83836717690617
1976,7.83836717690617
1977,7.83836717690617
1978,7.83836717690617
1979,7.83836717690617
1980,7.83836717690617
1981,7.83836717690617
1982,7.83836717690617
1983,7.83836717690617
1984,7.83836717690617
1985,7.83836717690617
1986,7.83836717690617
1987,7.83836717690617
1988,7.83836717690617
1989,7.83836717690617
1990,7.83836717690617
1991,7.83836717690617
1992,7.83836717690617
1993,7.83836717690617
1994,7.83836717690617
1995,7.83836717690617
1996,7.83836717690617
1997,7.83836717690617
1998,7.83836717690617
1999,7.83836717690617
2000,7.83836717690617
2001,7.83836717690617
