Iteration,time
1362,13.01383878799795
1363,13.01383878799795
1364,13.01383878799795
1365,13.01383878799795
1366,13.01383878799795
1367,13.01383878799795
1368,13.01383878799795
1369,13.01383878799795
1370,13.01383878799795
1371,13.01383878799795
1372,13.01383878799795
1373,13.01383878799795
1374,13.01383878799795
1375,13.01383878799795
1376,13.01383878799795
1377,13.01383878799795
1378,13.01383878799795
1379,13.01383878799795
1380,13.01383878799795
1381,13.01383878799795
1382,13.01383878799795
1383,13.01383878799795
1384,13.01383878799795
1385,13.01383878799795
1386,13.01383878799795
1387,13.01383878799795
1388,13.01383878799795
1389,13.01383878799795
1390,13.01383878799795
1391,13.01383878799795
1392,13.01383878799795
1393,13.01383878799795
1394,13.01383878799795
1395,13.01383878799795
1396,13.01383878799795
1397,13.01383878799795
1398,13.01383878799795
1399,13.01383878799795
1400,13.01383878799795
1401,13.01383878799795
1402,13.01383878799795
1403,13.01383878799795
1404,13.01383878799795
1405,13.01383878799795
1406,13.01383878799795
1407,13.01383878799795
1408,13.01383878799795
1409,13.01383878799795
1410,13.01383878799795
1411,13.01383878799795
1412,13.01383878799795
1413,13.01383878799795
1414,13.01383878799795
1415,13.01383878799795
1416,13.01383878799795
1417,13.01383878799795
1418,13.01383878799795
1419,13.01383878799795
1420,13.01383878799795
1421,13.01383878799795
1422,13.01383878799795
1423,13.01383878799795
1424,13.01383878799795
1425,13.01383878799795
1426,13.01383878799795
1427,13.01383878799795
1428,13.01383878799795
1429,13.01383878799795
1430,13.01383878799795
1431,13.01383878799795
1432,13.01383878799795
1433,13.01383878799795
1434,13.01383878799795
1435,13.01383878799795
1436,13.01383878799795
1437,13.01383878799795
1438,13.01383878799795
1439,13.01383878799795
1440,13.01383878799795
1441,13.01383878799795
1442,13.01383878799795
1443,13.01383878799795
1444,13.01383878799795
1445,13.01383878799795
1446,13.01383878799795
1447,13.01383878799795
1448,13.01383878799795
1449,13.01383878799795
1450,13.01383878799795
1451,13.01383878799795
1452,13.01383878799795
1453,13.01383878799795
1454,13.01383878799795
1455,13.01383878799795
1456,13.01383878799795
1457,13.01383878799795
1458,13.01383878799795
1459,13.01383878799795
1460,13.01383878799795
1461,13.01383878799795
1462,13.01383878799795
1463,13.01383878799795
1464,13.01383878799795
1465,13.01383878799795
1466,13.01383878799795
1467,13.01383878799795
1468,13.01383878799795
1469,13.01383878799795
1470,13.01383878799795
1471,13.01383878799795
1472,13.01383878799795
1473,13.01383878799795
1474,13.01383878799795
1475,13.01383878799795
1476,13.01383878799795
1477,13.01383878799795
1478,13.01383878799795
1479,13.01383878799795
1480,13.01383878799795
1481,13.01383878799795
1482,13.01383878799795
1483,13.01383878799795
1484,13.01383878799795
1485,13.01383878799795
1486,13.01383878799795
1487,13.01383878799795
1488,13.01383878799795
1489,13.01383878799795
1490,13.01383878799795
1491,13.01383878799795
1492,13.01383878799795
1493,13.01383878799795
1494,13.01383878799795
1495,13.01383878799795
1496,13.01383878799795
1497,13.01383878799795
1498,13.01383878799795
1499,13.01383878799795
1500,13.01383878799795
1501,13.01383878799795
1502,13.01383878799795
1503,13.01383878799795
1504,13.01383878799795
1505,13.01383878799795
1506,13.01383878799795
1507,13.01383878799795
1508,13.01383878799795
1509,13.01383878799795
1510,13.01383878799795
1511,13.01383878799795
1512,13.01383878799795
1513,13.01383878799795
1514,13.01383878799795
1515,13.01383878799795
1516,13.01383878799795
1517,13.01383878799795
1518,13.01383878799795
1519,13.01383878799795
1520,13.01383878799795
1521,13.01383878799795
1522,13.01383878799795
1523,13.01383878799795
1524,13.01383878799795
1525,13.01383878799795
1526,13.01383878799795
1527,13.01383878799795
1528,13.01383878799795
1529,13.01383878799795
1530,13.01383878799795
1531,13.01383878799795
1532,13.01383878799795
1533,13.01383878799795
1534,13.01383878799795
1535,13.01383878799795
1536,13.01383878799795
1537,13.01383878799795
1538,13.01383878799795
1539,13.01383878799795
1540,13.01383878799795
1541,13.01383878799795
1542,13.01383878799795
1543,13.01383878799795
1544,13.01383878799795
1545,13.01383878799795
1546,13.01383878799795
1547,13.01383878799795
1548,13.01383878799795
1549,13.01383878799795
1550,13.01383878799795
1551,13.01383878799795
1552,13.01383878799795
1553,13.01383878799795
1554,13.01383878799795
1555,13.01383878799795
1556,13.01383878799795
1557,13.01383878799795
1558,13.01383878799795
1559,13.01383878799795
1560,13.01383878799795
1561,13.01383878799795
1562,13.01383878799795
1563,13.01383878799795
1564,13.01383878799795
1565,13.01383878799795
1566,13.01383878799795
1567,13.01383878799795
1568,13.01383878799795
1569,13.01383878799795
1570,13.01383878799795
1571,13.01383878799795
1572,13.01383878799795
1573,13.01383878799795
1574,13.01383878799795
1575,13.01383878799795
1576,13.01383878799795
1577,13.01383878799795
1578,13.01383878799795
1579,13.01383878799795
1580,13.01383878799795
1581,13.01383878799795
1582,13.01383878799795
1583,13.01383878799795
1584,13.01383878799795
1585,13.01383878799795
1586,13.01383878799795
1587,13.01383878799795
1588,13.01383878799795
1589,13.01383878799795
1590,13.01383878799795
1591,13.01383878799795
1592,13.01383878799795
1593,13.01383878799795
1594,13.01383878799795
1595,13.01383878799795
1596,13.01383878799795
1597,13.01383878799795
1598,13.01383878799795
1599,13.01383878799795
1600,13.01383878799795
1601,13.01383878799795
1602,13.01383878799795
1603,13.01383878799795
1604,13.01383878799795
1605,13.01383878799795
1606,13.01383878799795
1607,13.01383878799795
1608,13.01383878799795
1609,13.01383878799795
1610,13.01383878799795
1611,13.01383878799795
1612,13.01383878799795
1613,13.01383878799795
1614,13.01383878799795
1615,13.01383878799795
1616,13.01383878799795
1617,13.01383878799795
1618,13.01383878799795
1619,13.01383878799795
1620,13.01383878799795
1621,13.01383878799795
1622,13.01383878799795
1623,13.01383878799795
1624,13.01383878799795
1625,13.01383878799795
1626,13.01383878799795
1627,13.01383878799795
1628,13.01383878799795
1629,13.01383878799795
1630,13.01383878799795
1631,13.01383878799795
1632,13.01383878799795
1633,13.01383878799795
1634,13.01383878799795
1635,13.01383878799795
1636,13.01383878799795
1637,13.01383878799795
1638,13.01383878799795
1639,13.01383878799795
1640,13.01383878799795
1641,13.01383878799795
1642,13.01383878799795
1643,13.01383878799795
1644,13.01383878799795
1645,13.01383878799795
1646,13.01383878799795
1647,13.01383878799795
1648,13.01383878799795
1649,13.01383878799795
1650,13.01383878799795
1651,13.01383878799795
1652,13.01383878799795
1653,13.01383878799795
1654,13.01383878799795
1655,13.01383878799795
1656,13.01383878799795
1657,13.01383878799795
1658,13.01383878799795
1659,13.01383878799795
1660,13.01383878799795
1661,13.01383878799795
1662,13.01383878799795
1663,13.01383878799795
1664,13.01383878799795
1665,13.01383878799795
1666,13.01383878799795
1667,13.01383878799795
1668,13.01383878799795
1669,13.01383878799795
1670,13.01383878799795
1671,13.01383878799795
1672,13.01383878799795
1673,13.01383878799795
1674,13.01383878799795
1675,13.01383878799795
1676,13.01383878799795
1677,13.01383878799795
1678,13.01383878799795
1679,13.01383878799795
1680,13.01383878799795
1681,13.01383878799795
1682,13.01383878799795
1683,13.01383878799795
1684,13.01383878799795
1685,13.01383878799795
1686,13.01383878799795
1687,13.01383878799795
1688,13.01383878799795
1689,13.01383878799795
1690,13.01383878799795
1691,13.01383878799795
1692,13.01383878799795
1693,13.01383878799795
1694,13.01383878799795
1695,13.01383878799795
1696,13.01383878799795
1697,13.01383878799795
1698,13.01383878799795
1699,13.01383878799795
1700,13.01383878799795
1701,13.01383878799795
1702,13.01383878799795
1703,13.01383878799795
1704,13.01383878799795
1705,13.01383878799795
1706,13.01383878799795
1707,13.01383878799795
1708,13.01383878799795
1709,13.01383878799795
1710,13.01383878799795
1711,13.01383878799795
1712,13.01383878799795
1713,13.01383878799795
1714,13.01383878799795
1715,13.01383878799795
1716,13.01383878799795
1717,13.01383878799795
1718,13.01383878799795
1719,13.01383878799795
1720,13.01383878799795
1721,13.01383878799795
1722,13.01383878799795
1723,13.01383878799795
1724,13.01383878799795
1725,13.01383878799795
1726,13.01383878799795
1727,13.01383878799795
1728,13.01383878799795
1729,13.01383878799795
1730,13.01383878799795
1731,13.01383878799795
1732,13.01383878799795
1733,13.01383878799795
1734,13.01383878799795
1735,13.01383878799795
1736,13.01383878799795
1737,13.01383878799795
1738,13.01383878799795
1739,13.01383878799795
1740,13.01383878799795
1741,13.01383878799795
1742,13.01383878799795
1743,13.01383878799795
1744,13.01383878799795
1745,13.01383878799795
1746,13.01383878799795
1747,13.01383878799795
1748,13.01383878799795
1749,13.01383878799795
1750,13.01383878799795
1751,13.01383878799795
1752,13.01383878799795
1753,13.01383878799795
1754,13.01383878799795
1755,13.01383878799795
1756,13.01383878799795
1757,13.01383878799795
1758,13.01383878799795
1759,13.01383878799795
1760,13.01383878799795
1761,13.01383878799795
1762,13.01383878799795
1763,13.01383878799795
1764,13.01383878799795
1765,13.01383878799795
1766,13.01383878799795
1767,13.01383878799795
1768,13.01383878799795
1769,13.01383878799795
1770,13.01383878799795
1771,13.01383878799795
1772,13.01383878799795
1773,13.01383878799795
1774,13.01383878799795
1775,13.01383878799795
1776,13.01383878799795
1777,13.01383878799795
1778,13.01383878799795
1779,13.01383878799795
1780,13.01383878799795
1781,13.01383878799795
1782,13.01383878799795
1783,13.01383878799795
1784,13.01383878799795
1785,13.01383878799795
1786,13.01383878799795
1787,13.01383878799795
1788,13.01383878799795
1789,13.01383878799795
1790,13.01383878799795
1791,13.01383878799795
1792,13.01383878799795
1793,13.01383878799795
1794,13.01383878799795
1795,13.01383878799795
1796,13.01383878799795
1797,13.01383878799795
1798,13.01383878799795
1799,13.01383878799795
1800,13.01383878799795
1801,13.01383878799795
1802,13.01383878799795
1803,13.01383878799795
1804,13.01383878799795
1805,13.01383878799795
1806,13.01383878799795
1807,13.01383878799795
1808,13.01383878799795
1809,13.01383878799795
1810,13.01383878799795
1811,13.01383878799795
1812,13.01383878799795
1813,13.01383878799795
1814,13.01383878799795
1815,13.01383878799795
1816,13.01383878799795
1817,13.01383878799795
1818,13.01383878799795
1819,13.01383878799795
1820,13.01383878799795
1821,13.01383878799795
1822,13.01383878799795
1823,13.01383878799795
1824,13.01383878799795
1825,13.01383878799795
1826,13.01383878799795
1827,13.01383878799795
1828,13.01383878799795
1829,13.01383878799795
1830,13.01383878799795
1831,13.01383878799795
1832,13.01383878799795
1833,13.01383878799795
1834,13.01383878799795
1835,13.01383878799795
1836,13.01383878799795
1837,13.01383878799795
1838,13.01383878799795
1839,13.01383878799795
1840,13.01383878799795
1841,13.01383878799795
1842,13.01383878799795
1843,13.01383878799795
1844,13.01383878799795
1845,13.01383878799795
1846,13.01383878799795
1847,13.01383878799795
1848,13.01383878799795
1849,13.01383878799795
1850,13.01383878799795
1851,13.01383878799795
1852,13.01383878799795
1853,13.01383878799795
1854,13.01383878799795
1855,13.01383878799795
1856,13.01383878799795
1857,13.01383878799795
1858,13.01383878799795
1859,13.01383878799795
1860,13.01383878799795
1861,13.01383878799795
1862,13.01383878799795
1863,13.01383878799795
1864,13.01383878799795
1865,13.01383878799795
1866,13.01383878799795
1867,13.01383878799795
1868,13.01383878799795
1869,13.01383878799795
1870,13.01383878799795
1871,13.01383878799795
1872,13.01383878799795
1873,13.01383878799795
1874,13.01383878799795
1875,13.01383878799795
1876,13.01383878799795
1877,13.01383878799795
1878,13.01383878799795
1879,13.01383878799795
1880,13.01383878799795
1881,13.01383878799795
1882,13.01383878799795
1883,13.01383878799795
1884,13.01383878799795
1885,13.01383878799795
1886,13.01383878799795
1887,13.01383878799795
1888,13.01383878799795
1889,13.01383878799795
1890,13.01383878799795
1891,13.01383878799795
1892,13.01383878799795
1893,13.01383878799795
1894,13.01383878799795
1895,13.01383878799795
1896,13.01383878799795
1897,13.01383878799795
1898,13.01383878799795
1899,13.01383878799795
1900,13.01383878799795
1901,13.01383878799795
1902,13.01383878799795
1903,13.01383878799795
1904,13.01383878799795
1905,13.01383878799795
1906,13.01383878799795
1907,13.01383878799795
1908,13.01383878799795
1909,13.01383878799795
1910,13.01383878799795
1911,13.01383878799795
1912,13.01383878799795
1913,13.01383878799795
1914,13.01383878799795
1915,13.01383878799795
1916,13.01383878799795
1917,13.01383878799795
1918,13.01383878799795
1919,13.01383878799795
1920,13.01383878799795
1921,13.01383878799795
1922,13.01383878799795
1923,13.01383878799795
1924,13.01383878799795
1925,13.01383878799795
1926,13.01383878799795
1927,13.01383878799795
1928,13.01383878799795
1929,13.01383878799795
1930,13.01383878799795
1931,13.01383878799795
1932,13.01383878799795
1933,13.01383878799795
1934,13.01383878799795
1935,13.01383878799795
1936,13.01383878799795
1937,13.01383878799795
1938,13.01383878799795
1939,13.01383878799795
1940,13.01383878799795
1941,13.01383878799795
1942,13.01383878799795
1943,13.01383878799795
1944,13.01383878799795
1945,13.01383878799795
1946,13.01383878799795
1947,13.01383878799795
1948,13.01383878799795
1949,13.01383878799795
1950,13.01383878799795
1951,13.01383878799795
1952,13.01383878799795
1953,13.01383878799795
1954,13.01383878799795
1955,13.01383878799795
1956,13.01383878799795
1957,13.01383878799795
1958,13.01383878799795
1959,13.01383878799795
1960,13.01383878799795
1961,13.01383878799795
1962,13.01383878799795
1963,13.01383878799795
1964,13.01383878799795
1965,13.01383878799795
1966,13.01383878799795
1967,13.01383878799795
1968,13.01383878799795
1969,13.01383878799795
1970,13.01383878799795
1971,13.01383878799795
1972,13.01383878799795
1973,13.01383878799795
1974,13.01383878799795
1975,13.01383878799795
1976,13.01383878799795
1977,13.01383878799795
1978,13.01383878799795
1979,13.01383878799795
1980,13.01383878799795
1981,13.01383878799795
1982,13.01383878799795
1983,13.01383878799795
1984,13.01383878799795
1985,13.01383878799795
1986,13.01383878799795
1987,13.01383878799795
1988,13.01383878799795
1989,13.01383878799795
1990,13.01383878799795
1991,13.01383878799795
1992,13.01383878799795
1993,13.01383878799795
1994,13.01383878799795
1995,13.01383878799795
1996,13.01383878799795
1997,13.01383878799795
1998,13.01383878799795
1999,13.01383878799795
2000,13.01383878799795
2001,13.01383878799795
